2004,A320-232,12/08/1999,AIRBUS INDUSTRIE,33,0,62.03333333333333,43709.674399999996
2004,DC-9-82(MD-82),05/25/1988,MCDONNELL DOUGLAS,709,0,36.233333333333334,24590.7152
2004,DC-9-82(MD-82),07/12/1988,MCDONNELL DOUGLAS,432,0,42.25,27880.20616
2004,DC-9-82(MD-82),07/06/1988,MCDONNELL DOUGLAS,1593,0,46.166666666666664,30989.45104
2004,DC-9-82(MD-82),08/10/1988,MCDONNELL DOUGLAS,439,0,14.383333333333333,9675.35208
2004,DC-9-82(MD-82),08/11/1988,MCDONNELL DOUGLAS,761,0,42.13333333333333,28107.1231
2004,DC-9-82(MD-82),09/21/1988,MCDONNELL DOUGLAS,2834,0,52.733333333333334,35753.09744
2004,DC-9-82(MD-82),09/21/1988,MCDONNELL DOUGLAS,432,0,26.6,17817.00314
2004,DC-9-82(MD-82),09/21/1988,MCDONNELL DOUGLAS,2235,0,41.0,27390.9668
2004,737-524,01/27/1995,BOEING,1211,0,14.183333333333334,10021.36018
2004,DC-9-82(MD-82),10/07/1988,MCDONNELL DOUGLAS,761,0,25.966666666666665,17435.58956
2004,DC-9-82(MD-82),11/09/1988,MCDONNELL DOUGLAS,527,0,14.366666666666667,10169.41946
2004,DC-9-82(MD-82),10/20/1988,MCDONNELL DOUGLAS,851,0,28.866666666666667,19078.7257
2004,DC-9-82(MD-82),12/02/1988,MCDONNELL DOUGLAS,851,0,21.416666666666668,13491.09722
2004,DC-9-82(MD-82),01/25/1989,MCDONNELL DOUGLAS,761,0,9.366666666666667,7124.54818
2004,DC-9-82(MD-82),02/06/1989,MCDONNELL DOUGLAS,1419,0,32.2,21595.73346
2004,DC-9-82(MD-82),10/20/1988,MCDONNELL DOUGLAS,2235,0,20.916666666666668,15013.53286
2004,737-3TO,06/20/2007,BOEING,248,0,7.883333333333334,5320.47804
2004,DC-9-82(MD-82),11/02/1988,MCDONNELL DOUGLAS,1250,0,9.716666666666667,7489.86836
2004,172M,08/13/1993,CESSNA,1493,0,10.5,6995.80098
2004,DC-9-82(MD-82),11/17/1988,MCDONNELL DOUGLAS,1489,0,27.916666666666668,19547.04364
2004,DC-9-82(MD-82),01/25/1989,MCDONNELL DOUGLAS,893,0,15.633333333333333,10924.19992
2004,DC-9-82(MD-82),01/25/1989,MCDONNELL DOUGLAS,1593,0,20.3,14035.05414
2004,DC-9-82(MD-82),12/08/1988,MCDONNELL DOUGLAS,339,0,26.366666666666667,17876.54872
2004,DC-9-82(MD-82),12/20/1988,MCDONNELL DOUGLAS,761,0,13.616666666666667,9710.75756
2004,DC-9-82(MD-82),12/19/1988,MCDONNELL DOUGLAS,761,0,10.7,7291.91954
2004,757-224,02/25/1998,BOEING,1637,0,27.083333333333332,19397.37502
2004,DC-9-82(MD-82),02/24/1989,MCDONNELL DOUGLAS,851,0,20.333333333333332,14458.31056
2004,DC-9-82(MD-82),01/17/1989,MCDONNELL DOUGLAS,893,0,13.5,8696.87336
2004,DC-9-82(MD-82),02/24/1989,MCDONNELL DOUGLAS,893,0,18.366666666666667,13281.88302
2004,DC-9-82(MD-82),03/28/1989,MCDONNELL DOUGLAS,843,0,31.783333333333335,22379.48204
2004,DC-9-82(MD-82),03/28/1989,MCDONNELL DOUGLAS,851,0,14.216666666666667,9775.13116
2004,DC-9-82(MD-82),03/28/1989,MCDONNELL DOUGLAS,339,0,19.85,14234.6123
2004,DC-9-82(MD-82),03/29/1989,MCDONNELL DOUGLAS,1583,0,15.233333333333333,10422.08584
2004,DC-9-82(MD-82),03/29/1989,MCDONNELL DOUGLAS,893,0,25.233333333333334,16687.24646
2004,DC-9-82(MD-82),03/30/1989,MCDONNELL DOUGLAS,2235,0,13.166666666666666,8957.58644
2004,DC-9-82(MD-82),04/26/1989,MCDONNELL DOUGLAS,893,0,23.866666666666667,16535.9685
2004,DC-9-82(MD-82),04/17/1989,MCDONNELL DOUGLAS,1489,0,23.65,15850.38966
2004,DC-9-82(MD-82),04/26/1989,MCDONNELL DOUGLAS,1593,0,24.966666666666665,16560.1086
2004,DC-9-82(MD-82),04/26/1989,MCDONNELL DOUGLAS,1593,0,22.45,15034.45428
2004,DC-9-82(MD-82),10/04/1989,MCDONNELL DOUGLAS,1593,0,16.733333333333334,11146.28884
2004,DC-9-82(MD-82),10/04/1989,MCDONNELL DOUGLAS,2043,0,18.933333333333334,12968.06172
2004,DC-9-82(MD-82),10/03/1989,MCDONNELL DOUGLAS,543,0,21.55,17351.90388
2004,DC-9-82(MD-82),10/19/1989,MCDONNELL DOUGLAS,527,0,17.516666666666666,12506.18114
2004,DC-9-82(MD-82),10/31/1989,MCDONNELL DOUGLAS,1887,0,12.2,9067.02156
2004,DC-9-82(MD-82),10/31/1989,MCDONNELL DOUGLAS,1991,0,26.016666666666666,19155.97402
2004,757-222,09/30/1994,BOEING,1578,0,68.01666666666667,48333.30822
2004,757-251,04/04/1985,BOEING,575,0,60.9,42388.40626
2004,757-222,09/28/1989,BOEING,1753,0,44.483333333333334,29924.06796
2004,757-251,04/09/1985,BOEING,355,0,54.916666666666664,36823.30854
2004,757-222,02/16/1990,BOEING,1662,0,61.7,43382.97838
2004,757-251,11/16/2005,BOEING,1531,0,30.6,22350.51392
2004,737-3B7,06/28/2006,BOEING,201,0,38.63333333333333,23166.4493
2004,757-222,10/30/1989,BOEING,559,0,48.45,34501.03092
2004,757-251,11/16/2005,BOEING,575,0,47.35,33252.18308
2004,DC-9-82(MD-82),11/29/1989,MCDONNELL DOUGLAS,527,0,12.816666666666666,8862.63538
2004,737-3B7,06/27/2006,BOEING,826,0,41.6,24807.9761
2004,757-222,07/18/2003,BOEING,1950,0,54.15,36536.84602
2004,757-251,11/16/2005,BOEING,575,0,83.21666666666667,57202.38096
2004,737-3B7,06/27/2006,BOEING,573,0,31.583333333333332,20692.89372
2004,757-222,02/28/1990,BOEING,1578,0,57.55,39993.70834
2004,757-251,11/16/2005,BOEING,449,0,70.93333333333334,49757.57412
2004,FALCON-XP,05/18/2007,WOBIG WAYNE R,851,0,24.716666666666665,15414.25852
2004,757-222,03/23/1990,BOEING,137,0,58.7,40859.53326
2004,757-251,01/16/2004,BOEING,361,0,61.766666666666666,43510.11624
2004,206B,04/16/2004,BELL,1593,0,22.433333333333334,16043.51046
2004,757-222,04/25/1990,BOEING,1950,0,51.15,35378.12122
2004,757-251,01/16/2004,BOEING,353,0,51.833333333333336,38468.05402
2004,FALCON-XP,07/03/1991,FREDERICK CHRIS K,1349,0,16.883333333333333,11733.69794
2004,757-222,11/30/2007,BOEING,1600,0,59.016666666666666,40565.02404
2004,757-251,01/16/2004,BOEING,355,1,61.71666666666667,43128.70266
2004,T210N,11/26/1997,CESSNA,1831,0,5.533333333333333,3828.61986
2004,757-222,06/14/1990,BOEING,1753,0,69.31666666666666,47879.47434
2004,737-3B7,10/31/2006,BOEING,341,0,36.06666666666667,21476.6423
2004,757-222,10/31/1990,BOEING,559,0,62.11666666666667,43048.23566
2004,757-251,01/16/2004,BOEING,575,0,54.05,36089.4495
2004,737-3B7,10/27/2006,BOEING,341,0,43.0,25540.2258
2004,757-222,07/20/1990,BOEING,559,0,71.31666666666666,49174.99304
2004,757-251,01/02/2004,BOEING,361,1,41.6,29499.2022
2004,DC-9-82(MD-82),11/08/2002,MCDONNELL DOUGLAS,1113,0,28.516666666666666,21199.83582
2004,757-222,05/26/2004,BOEING,559,0,64.51666666666667,43992.91824
2004,757-251,08/12/2004,BOEING,1531,0,65.5,47029.74282
2004,757-222,08/20/1990,BOEING,1753,0,56.916666666666664,37658.556
2004,757-251,07/02/2004,BOEING,355,0,42.516666666666666,30833.34506
2004,757-222,11/16/1990,BOEING,1578,0,61.63333333333333,43125.48398
2004,757-251,07/02/2004,BOEING,575,1,80.48333333333333,54263.72612
2004,737-3B7,04/26/2005,BOEING,1805,0,33.31666666666667,21335.020379999998
2004,757-222,08/24/1990,BOEING,1950,0,66.61666666666666,46332.8986
2004,757-251,06/15/2006,BOEING,361,0,38.1,26758.49618
2004,737-3B7,11/03/2006,BOEING,705,0,31.2,19915.5825
2004,757-222,07/20/2004,BOEING,559,0,55.71666666666667,39071.55652
2004,757-251,04/14/2006,BOEING,355,1,44.75,31818.26114
2004,737-3B7,10/24/2006,BOEING,341,0,40.1,25631.95818
2004,757-222,09/17/1990,BOEING,1950,0,28.916666666666668,20881.1865
2004,757-251,04/12/2005,BOEING,575,0,31.933333333333334,22511.44792
2004,550,09/12/2005,CESSNA,851,0,29.316666666666666,19481.060699999998
2004,757-222,11/16/1990,BOEING,1950,0,58.03333333333333,39831.165
2004,757-251,04/19/2006,BOEING,351,0,58.75,41976.41522
2004,757-222,09/24/1990,BOEING,155,0,32.43333333333333,22773.77034
2004,757-251,03/01/2006,BOEING,361,0,69.78333333333333,46923.52638
2004,757-222,09/28/1995,BOEING,1950,0,52.55,36166.69782
2004,757-251,02/13/2004,BOEING,647,0,61.7,42192.06678
2004,757-222,10/19/1990,BOEING,1950,0,44.56666666666667,30047.98714
2004,757-251,03/01/2006,BOEING,361,0,72.31666666666666,49939.42954
2004,60,06/19/1997,BEECH,761,0,14.6,10288.51062
2004,757-222,05/28/2004,BOEING,559,0,51.13333333333333,35677.45846
2004,757-251,03/01/2006,BOEING,575,0,63.93333333333333,45051.86396
2004,757-222,12/11/1990,BOEING,1950,0,59.416666666666664,40054.86326
2004,PA-31-350,02/07/1997,PIPER,615,0,13.416666666666666,9213.4715
2004,757-222,06/01/2005,BOEING,271,0,46.61666666666667,32389.57684
2004,757-251,06/14/2004,BOEING,1531,0,62.18333333333333,43891.52982
2004,737-524,08/11/1994,BOEING,1654,0,23.666666666666668,15877.74844
2004,737-3B7,11/03/2006,BOEING,341,0,37.46666666666667,22789.86374
2004,757-222,01/23/1991,BOEING,559,0,70.75,49332.70836
2004,757-251,05/22/2008,BOEING,575,1,66.71666666666667,45780.89498
2004,737-3B7,10/27/2006,BOEING,341,0,35.93333333333333,21957.83496
2004,757-222,08/25/1995,BOEING,559,0,71.05,49986.1004
2004,757-251,10/27/2005,BOEING,575,1,58.45,42383.57824
2004,757-222,02/20/1991,BOEING,559,0,58.233333333333334,40571.4614
2004,757-251,06/22/2006,BOEING,575,0,55.766666666666666,38109.1712
2004,737-3B7,04/15/2005,BOEING,268,0,35.75,22223.37606
2004,757-222,03/22/1991,BOEING,1662,0,68.76666666666667,48536.08506
2004,757-251,06/21/2006,BOEING,575,0,82.56666666666666,57091.3365
2004,737-3B7,04/15/2005,BOEING,341,0,35.35,22422.93422
2004,757-222,03/29/1991,BOEING,559,0,55.38333333333333,39839.2117
2004,757-251,06/21/2006,BOEING,575,1,57.71666666666667,40400.87136
2004,737-3B7,04/12/2005,BOEING,826,0,37.666666666666664,23385.31954
2004,757-222,06/21/1991,BOEING,1600,0,30.85,22480.87046
2004,757-251,10/20/2004,BOEING,361,0,64.41666666666667,44179.60168
2004,737-3B7,07/18/2003,BOEING,341,0,39.81666666666667,25200.65506
2004,757-222,06/21/1991,BOEING,1753,0,76.73333333333333,52208.598939999996
2004,757-251,12/14/1988,BOEING,1531,2,51.45,36662.37454
2004,737-3B7,07/22/2003,BOEING,344,0,24.116666666666667,14582.22974
2004,757-222,09/15/2006,BOEING,451,0,55.38333333333333,38915.45054
2004,757-251,12/14/1988,BOEING,355,0,49.916666666666664,34932.33404
2004,757-222,02/23/2006,BOEING,157,0,60.266666666666666,41929.74436
2004,757-251,12/14/1988,BOEING,575,0,43.733333333333334,30363.41778
2004,757-222,06/13/1991,BOEING,1662,0,36.1,25763.92406
2004,757-251,11/22/1995,BOEING,575,1,67.23333333333333,47451.3899
2004,757-222,07/31/1991,BOEING,559,0,61.416666666666664,40553.75866
2004,757-251,12/26/1995,BOEING,355,0,39.75,27389.35746
2004,757-222,07/18/1991,BOEING,559,0,70.71666666666667,49500.07972
2004,757-251,03/01/1996,BOEING,353,0,32.666666666666664,21961.05364
2004,757-222,02/23/2006,BOEING,1950,0,58.3,41347.16328
2004,757-251,04/02/2007,BOEING,1531,0,60.38333333333333,41680.29666
2004,757-222,02/23/2006,BOEING,1950,0,55.71666666666667,39263.06798
2004,757-222,02/24/2006,BOEING,1600,0,52.55,36932.74366
2004,C90,12/16/2005,BEECH,761,0,28.333333333333332,18937.10378
2004,757-222,02/28/2006,BOEING,559,0,79.98333333333333,55774.89638
2004,737-824,10/20/1999,BOEING,749,0,42.15,30382.72986
2004,757-222,01/13/2005,BOEING,559,0,77.33333333333333,53851.73508
2004,VANS AIRCRAFT RV6,01/26/2007,FRIEDEMANN JON,2025,0,19.616666666666667,13161.18252
2004,757-222,01/11/2005,BOEING,898,0,45.61666666666667,35004.75434
2004,757-251,05/21/1996,BOEING,361,0,60.61666666666667,40228.67198
2004,PA-32R-300,06/12/1995,PIPER,385,0,24.616666666666667,16899.67934
2004,757-222,11/13/1991,BOEING,1950,0,19.25,14221.737579999999
2004,757-251,06/21/1996,BOEING,351,0,62.93333333333333,44860.3525
2004,757-222,12/13/1991,BOEING,898,0,56.88333333333333,42098.72506
2004,757-251,07/22/1996,BOEING,575,0,61.38333333333333,41858.9334
2004,737-724,09/22/1998,BOEING,251,0,55.3,38394.02438
2004,FALCON XP,03/20/1987,STINNETT RON,1593,0,32.983333333333334,22665.94456
2004,757-222,12/23/1991,BOEING,46,0,47.833333333333336,35730.566679999996
2004,757-251,08/26/1996,BOEING,351,0,52.016666666666666,35737.00404
2004,757-222,02/24/2006,BOEING,898,0,65.43333333333334,49715.73128
2004,757-251,08/30/1996,BOEING,1531,0,51.21666666666667,35281.56082
2004,757-222,02/24/2006,BOEING,149,0,23.833333333333332,17042.9106
2004,757-251,09/23/1996,BOEING,1531,0,61.266666666666666,42616.93254
2004,HST-550,05/17/2001,HELIO,1593,0,17.183333333333334,11709.55784
2004,757-222,02/22/2006,BOEING,46,0,20.783333333333335,15150.32676
2004,FALCON XP,09/05/1985,LEBLANC GLENN T,893,0,22.966666666666665,15964.6528
2004,757-222,03/31/1992,BOEING,1950,0,43.333333333333336,30970.13896
2004,DC-9-82(MD-82),03/28/1991,MCDONNELL DOUGLAS,1717,0,19.4,12993.81116
2004,757-222,03/31/1992,BOEING,46,0,54.483333333333334,40717.91134
2004,DC-9-82(MD-82),03/28/1991,MCDONNELL DOUGLAS,527,0,16.283333333333335,11089.96194
2004,757-222,03/31/1992,BOEING,1662,0,44.43333333333333,31359.59924
2004,DC-9-82(MD-82),03/29/1991,MCDONNELL DOUGLAS,1851,0,13.5,9054.14684
2004,757-222,03/31/1992,BOEING,1662,0,45.016666666666666,31773.19962
2004,757-222,05/26/2004,BOEING,559,0,63.233333333333334,43434.47726
2004,DC-9-82(MD-82),07/02/1991,MCDONNELL DOUGLAS,527,0,11.233333333333333,7317.66898
2004,757-222,05/26/2004,BOEING,559,0,50.1,35402.26132
2004,KITFOX IV,02/25/1993,MARZ BARRY,2025,0,32.733333333333334,22347.29524
2004,757-222,05/19/2004,BOEING,1950,0,40.96666666666667,28343.69608
2004,DC-9-82(MD-82),07/02/1991,MCDONNELL DOUGLAS,1733,0,25.933333333333334,18311.07052
2004,757-222,05/26/2004,BOEING,1950,0,60.0,41223.244099999996
2004,DC-9-82(MD-82),07/03/1991,MCDONNELL DOUGLAS,1841,0,4.133333333333334,2829.21972
2004,757-222,05/26/2004,BOEING,151,0,41.36666666666667,29861.3037
2004,757-222,05/26/2004,BOEING,1753,0,76.68333333333334,52400.1104
2004,DC-9-82(MD-82),07/02/1991,MCDONNELL DOUGLAS,1887,0,17.916666666666668,14636.9473
2004,757-222,05/20/2004,BOEING,149,0,44.38333333333333,30353.761739999998
2004,DC-9-83(MD-83),03/12/2004,MCDONNELL DOUGLAS,1033,0,63.45,42855.11486
2004,757-222,05/19/2004,BOEING,1950,0,70.65,48991.52828
2004,DC-9-83(MD-83),03/12/2004,MCDONNELL DOUGLAS,1033,0,50.86666666666667,33660.95544
2004,757-222,05/19/2004,BOEING,1578,1,60.65,40904.59478
2004,757-222,05/25/2004,BOEING,559,0,53.81666666666667,38598.41056
2004,DC-9-83(MD-83),12/16/1994,MCDONNELL DOUGLAS,2235,0,68.86666666666666,47031.35216
2004,757-222,05/27/2004,BOEING,1950,0,51.95,36480.51912
2004,DC-9-83(MD-83),10/12/1995,MCDONNELL DOUGLAS,761,0,52.7,37592.57306
2004,757-222,05/19/2004,BOEING,559,0,80.58333333333333,55523.83934
2004,OTTER DHC-3,01/09/1976,DEHAVILLAND,1593,0,49.3,32943.1898
2004,757-222,07/26/2006,BOEING,1600,0,49.96666666666667,34847.03902
2004,DC-9-83(MD-83),10/11/1995,MCDONNELL DOUGLAS,2235,0,66.13333333333334,44073.38524
2004,757-222,07/26/2006,BOEING,271,0,54.1,38049.62562
2004,DC-9-83(MD-83),10/22/1987,MCDONNELL DOUGLAS,2235,0,54.03333333333333,35886.67266
2004,757-222,07/26/2006,BOEING,1753,0,35.78333333333333,24865.91234
2004,DC-9-83(MD-83),10/22/1987,MCDONNELL DOUGLAS,2235,0,63.95,42911.44176
2004,757-222,07/28/2006,BOEING,1600,0,57.61666666666667,38186.41952
2004,757-224,12/15/1994,BOEING,157,0,6.05,4127.9571
2004,DC-9-83(MD-83),10/22/1987,MCDONNELL DOUGLAS,2709,0,56.31666666666667,37590.96372
2004,757-222,07/27/2006,BOEING,157,0,48.71666666666667,34773.00938
2004,DC-9-83(MD-83),07/09/1998,MCDONNELL DOUGLAS,2235,0,49.9,34748.86928
2004,757-222,07/27/2006,BOEING,559,0,62.36666666666667,43516.5536
2004,DC-9-82(MD-82),07/02/1991,MCDONNELL DOUGLAS,1593,0,29.983333333333334,20597.94266
2004,757-222,09/23/1993,BOEING,559,0,61.11666666666667,42756.94512
2004,DC-9-82(MD-82),07/02/1991,MCDONNELL DOUGLAS,1929,0,22.483333333333334,15929.24732
2004,757-222,09/23/1993,BOEING,559,0,65.03333333333333,46347.38266
2004,737-301,06/08/2005,BOEING,1805,0,26.05,17290.74896
2004,210-5(205),06/19/1991,CESSNA,893,0,13.683333333333334,9527.2928
2004,757-222,02/27/2006,BOEING,1578,0,61.55,43674.26892
2004,DC-9-82(MD-82),07/01/1991,MCDONNELL DOUGLAS,893,0,18.566666666666666,12948.74964
2004,757-222,02/18/1993,BOEING,1748,0,64.1,47679.91618
2004,DC-9-82(MD-82),07/31/1991,MCDONNELL DOUGLAS,527,0,20.35,14163.80134
2004,757-222,02/28/2006,BOEING,877,0,64.88333333333334,47446.56188
2004,DC-9-82(MD-82),07/31/1991,MCDONNELL DOUGLAS,893,0,28.05,19534.16892
2004,757-222,02/27/2006,BOEING,877,0,62.4,45114.62822
2004,DC-9-82(MD-82),07/31/1991,MCDONNELL DOUGLAS,893,0,25.8,18434.9897
2004,757-222,04/12/1993,BOEING,877,0,40.15,29280.33196
2004,DC-9-82(MD-82),07/31/1991,MCDONNELL DOUGLAS,1593,0,29.15,20924.63868
2004,757-222,04/21/1993,BOEING,877,0,66.85,49838.04112
2004,757-224,05/13/1994,BOEING,157,0,23.416666666666668,16511.8284
2004,DC-9-82(MD-82),07/26/1991,MCDONNELL DOUGLAS,1633,0,28.3,19429.56182
2004,757-222,05/04/1993,BOEING,1999,0,56.6,42956.50328
2004,DC-9-82(MD-82),07/30/1991,MCDONNELL DOUGLAS,893,0,28.666666666666668,18851.80876
2004,757-222,05/20/1993,BOEING,1748,0,46.016666666666666,33186.20014
2004,DC-9-82(MD-82),08/07/1991,MCDONNELL DOUGLAS,1065,0,26.966666666666665,19215.5196
2004,757-222,09/01/1994,BOEING,1999,0,53.21666666666667,38934.76262
2004,DC-9-82(MD-82),09/30/1991,MCDONNELL DOUGLAS,527,0,15.083333333333334,10301.38534
2004,757-222,06/25/1993,BOEING,1748,0,69.9,50330.49916
2004,DC-9-82(MD-82),08/23/1991,MCDONNELL DOUGLAS,1633,0,28.116666666666667,19188.16082
2004,757-222,07/14/1993,BOEING,877,0,55.71666666666667,38759.34456
2004,737-524,03/22/1994,BOEING,765,0,9.05,6789.80546
2004,DC-9-82(MD-82),08/28/1991,MCDONNELL DOUGLAS,1593,0,37.5,25722.08122
2004,757-222,07/30/1993,BOEING,1748,0,78.16666666666667,58489.85296
2004,DC-9-82(MD-82),09/30/1991,MCDONNELL DOUGLAS,1593,0,19.683333333333334,13148.3078
2004,757-222,08/12/1993,BOEING,877,0,59.916666666666664,42449.56118
2004,DC-9-83(MD-83),09/30/1991,MCDONNELL DOUGLAS,527,0,63.78333333333333,44440.31476
2004,757-222,08/16/1993,BOEING,1999,0,44.06666666666667,31465.81568
2004,737-301,10/30/2006,BOEING,341,0,31.183333333333334,17825.04984
2004,DC-9-83(MD-83),09/30/1991,MCDONNELL DOUGLAS,2235,0,52.983333333333334,36205.32198
2004,757-222,11/04/1997,BOEING,1578,0,62.28333333333333,46659.594619999996
2004,737-301,10/25/2006,BOEING,1805,0,46.55,31633.18704
2004,DC-9-83(MD-83),09/30/1991,MCDONNELL DOUGLAS,1033,0,59.43333333333333,40182.00112
2004,757-222,01/02/1998,BOEING,46,0,31.966666666666665,23396.58492
2004,737-301,11/03/2006,BOEING,1805,0,20.8,11915.55336
2004,DC-9-83(MD-83),10/09/1991,MCDONNELL DOUGLAS,2235,0,31.916666666666668,24286.54994
2004,737-301,10/24/2006,BOEING,268,0,25.85,15082.73448
2004,DC-9-83(MD-83),11/15/1991,MCDONNELL DOUGLAS,1593,0,50.03333333333333,33302.07262
2004,757-222,07/11/1996,BOEING,559,0,52.416666666666664,37127.4738
2004,737-3TO,04/03/2006,BOEING,1828,0,10.933333333333334,7166.39102
2004,737-3TO,04/16/2007,BOEING,1863,0,18.916666666666668,12612.39758
2004,DC-9-83(MD-83),11/13/1991,MCDONNELL DOUGLAS,2235,0,74.66666666666667,50687.77264
2004,757-222,08/13/1996,BOEING,1600,0,48.233333333333334,33413.117079999996
2004,DC-9-83(MD-83),02/19/1992,MCDONNELL DOUGLAS,2235,0,62.05,41506.48794
2004,757-222,09/13/1996,BOEING,1753,0,81.48333333333333,57326.30014
2004,DC-9-83(MD-83),04/14/1992,MCDONNELL DOUGLAS,2235,0,80.65,54643.53036
2004,757-222,02/06/1998,BOEING,898,0,43.85,33414.72642
2004,737-524,05/31/1995,BOEING,1847,0,31.016666666666666,23285.54046
2004,DC-9-83(MD-83),06/11/1992,MCDONNELL DOUGLAS,2235,0,81.36666666666666,53632.86484
2004,757-222,03/18/1998,BOEING,46,0,51.45,37325.42262
2004,DC-9-83(MD-83),06/30/1992,MCDONNELL DOUGLAS,2235,0,60.516666666666666,40940.00026
2004,757-222,01/12/1999,BOEING,1578,0,65.31666666666666,50301.53104
2004,DC-9-83(MD-83),07/28/1992,MCDONNELL DOUGLAS,1033,0,47.916666666666664,33126.65456
2004,757-222,01/28/1999,BOEING,46,0,32.6,23803.74794
2004,DC-9-83(MD-83),07/23/1992,MCDONNELL DOUGLAS,2235,0,51.18333333333333,36284.17964
2004,DC-9-51,03/01/1995,MCDONNELL DOUGLAS,1163,0,11.166666666666666,7048.9092
2004,757-232,03/27/1985,BOEING,1073,1,60.4,42401.28098
2004,757-232,06/20/2007,BOEING,1512,0,42.65,29608.63732
2004,DC-9-32,06/03/2008,MCDONNELL DOUGLAS,1802,0,5.666666666666667,4037.83406
2004,757-232,06/15/2007,BOEING,1512,2,56.35,39298.47346
2004,757-232,06/20/2007,BOEING,465,0,46.53333333333333,31663.7645
2004,757-232,06/22/2007,BOEING,1617,0,85.95,60276.22036
2004,757-232,02/08/1985,BOEING,303,0,45.81666666666667,32169.09726
2004,DC-9-32,04/01/1996,MCDONNELL DOUGLAS,1540,0,4.216666666666667,2811.51698
2004,737-790,07/30/1999,BOEING,490,0,100.35,66467.35134
2004,757-232,06/22/2007,BOEING,231,4,69.6,47650.94806
2004,757-232,07/03/1985,BOEING,1073,2,66.06666666666666,46912.261
2004,DC-9-32,01/26/1996,MCDONNELL DOUGLAS,1473,2,5.9,3537.32932
2004,737-790,08/24/1999,BOEING,490,0,124.23333333333333,79971.32328
2004,757-232,06/21/2007,BOEING,1512,0,57.21666666666667,39393.42452
2004,757-223,10/04/1989,BOEING,775,0,31.3,21552.28128
2004,757-232,06/22/2007,BOEING,1512,2,60.516666666666666,42999.95546
2004,DC-9-32,02/23/1996,MCDONNELL DOUGLAS,874,0,4.283333333333333,2927.38946
2004,F85P-1,05/05/1998,MORSE GEORGE JR,65,0,31.833333333333332,22244.29748
2004,737-790,10/07/1999,BOEING,344,0,117.88333333333334,79383.91417999999
2004,757-232,06/20/2007,BOEING,1617,3,52.65,36210.15
2004,757-223,10/04/1989,BOEING,2294,0,15.816666666666666,11724.0419
2004,737-790,11/03/1999,BOEING,490,0,129.36666666666667,84144.3419
2004,757-232,06/15/2007,BOEING,1617,1,41.0,26972.5384
2004,737-3TO,04/04/2006,BOEING,1828,0,14.316666666666666,8989.77324
2004,757-223,10/03/1989,BOEING,2009,0,57.1,45703.64666
2004,737-790,01/12/2000,BOEING,344,0,111.05,72671.35704
2004,757-232,02/21/1986,BOEING,1429,1,45.25,31003.9351
2004,DC-9-32,10/20/1995,MCDONNELL DOUGLAS,876,0,7.033333333333333,4829.62934
2004,757-223,06/02/1999,BOEING,1565,0,74.28333333333333,59637.31238
2004,737-790,01/25/2000,BOEING,344,0,108.45,71198.81094
2004,757-232,02/25/1986,BOEING,1512,1,52.21666666666667,36786.29372
2004,65-A90,10/28/2004,BEECH,1565,0,43.03333333333333,35904.3754
2004,757-232,03/26/1986,BOEING,1617,0,54.3,37679.47742
2004,757-223,05/20/1999,BOEING,1151,0,15.133333333333333,12702.52062
2004,757-232,08/01/1986,BOEING,465,0,66.9,46830.18466
2004,757-232,09/18/1986,BOEING,303,1,61.36666666666667,42439.90514
2004,757-223,12/14/1999,BOEING,775,0,21.05,14867.08292
2004,757-232,08/04/1986,BOEING,1429,1,67.68333333333334,45512.1352
2004,757-223,12/14/1999,BOEING,2296,0,31.716666666666665,20858.65574
2004,A320-232,09/02/2003,AIRBUS INDUSTRIE,253,1,0.0,0.0
2004,757-232,10/03/1986,BOEING,1440,1,42.65,28873.16894
